002684 猛狮科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/07/15	7.21	7.21	6.85	6.94	2977427	69031592.00
2014/07/16	6.87	6.87	6.45	6.56	3742295	81901688.00
2014/07/17	6.49	6.82	6.49	6.66	3939988	87580600.00
2014/07/18	6.66	6.82	6.62	6.64	1689938	37503952.00
2014/07/21	6.57	6.72	6.42	6.65	1501306	32902640.00
2014/07/22	6.70	6.91	6.63	6.87	2457574	55543948.00
2014/07/23	6.75	6.89	6.61	6.74	2195006	49010968.00
2014/07/24	6.74	6.74	6.30	6.42	2747502	58491364.00
2014/07/25	6.50	6.50	6.38	6.42	995026	21199950.00
2014/07/28	6.42	6.60	6.18	6.55	2395708	50586856.00
2014/07/29	6.54	6.71	6.50	6.68	2019130	44230308.00
2014/07/30	6.63	6.83	6.55	6.81	2091156	46530624.00
2014/07/31	6.81	6.99	6.80	6.87	3221292	73486816.00
2014/08/01	6.87	6.88	6.68	6.68	1522521	34123592.00
2014/08/04	6.62	6.72	6.58	6.69	1053884	23287624.00
2014/08/05	6.66	6.92	6.66	6.86	1490504	33618268.00
2014/08/06	6.85	7.02	6.74	7.01	2989031	68551168.00
2014/08/07	7.01	7.07	6.82	6.83	1564310	36004700.00
2014/08/08	6.82	7.51	6.80	7.51	9529651	234169184.00
2014/08/11	7.54	7.69	7.46	7.68	9586474	241167456.00
2014/08/12	7.68	7.81	7.51	7.60	6545400	166056688.00
2014/08/13	7.55	7.67	7.45	7.55	4325290	108197464.00
2014/08/14	7.57	7.84	7.48	7.61	4676593	119161472.00
2014/08/15	7.58	7.58	7.42	7.47	2503738	62088148.00
2014/08/18	7.45	7.83	7.39	7.79	3569971	90540072.00
2014/08/19	7.79	8.15	7.69	7.85	3252480	84594680.00
2014/08/20	7.85	8.41	7.85	8.13	5066905	136622464.00
2014/08/21	8.14	8.25	7.89	8.10	2807962	75311288.00
2014/08/22	8.03	8.17	7.98	8.15	1854518	49704732.00
2014/08/25	8.12	8.45	8.12	8.26	2556291	70232848.00
2014/08/26	8.24	8.24	7.76	7.80	2732581	72310456.00
2014/08/27	7.81	7.89	7.72	7.81	1266799	32703902.00
2014/08/28	7.81	8.15	7.75	7.95	1918514	50411920.00
2014/08/29	7.95	8.05	7.66	7.92	1154140	30183432.00
2014/09/01	7.94	8.11	7.94	8.04	1360876	36155068.00
2014/09/02	8.42	8.63	8.09	8.17	3793103	104300320.00
2014/09/03	8.17	8.34	8.10	8.22	2151500	58439444.00
2014/09/04	8.19	8.22	8.07	8.19	1968352	53066556.00
2014/09/05	8.21	8.23	8.06	8.12	1435140	38533364.00
2014/09/09	8.09	8.17	7.97	8.06	1699755	45419916.00
2014/09/10	8.04	8.24	7.98	8.22	1988177	53646384.00
2014/09/11	8.16	8.31	8.01	8.09	2111225	57117212.00
2014/09/12	8.08	8.15	8.00	8.10	1712900	45808160.00
2014/09/15	8.11	8.11	7.88	7.88	2375900	62734304.00
2014/09/16	7.85	7.86	7.57	7.58	2916630	74307200.00
2014/09/17	7.61	7.68	7.51	7.65	1515436	38092984.00
2014/09/18	7.66	7.68	7.60	7.63	734628	18578002.00
2014/09/19	7.63	7.70	7.62	7.68	752850	19103020.00
2014/09/22	7.68	7.82	7.65	7.78	1351262	34747552.00
2014/09/23	7.78	7.84	7.78	7.82	1169348	30261344.00
2014/09/24	7.82	7.82	7.67	7.80	1329812	34133888.00
2014/09/25	7.82	7.91	7.78	7.82	1457367	37972084.00
2014/09/26	7.73	8.57	7.73	8.20	3152823	84107712.00
2014/09/29	8.12	8.41	8.02	8.12	3535196	94735840.00
2014/09/30	8.09	8.21	8.06	8.12	1590398	42830908.00
2014/10/08	8.28	8.28	8.03	8.11	1400326	37603952.00
2014/10/09	8.11	8.12	7.95	8.00	2420781	64267256.00
2014/10/10	8.00	8.36	7.97	8.23	4582254	124387080.00
2014/10/13	8.19	8.27	8.00	8.23	2280766	61385108.00
2014/10/14	8.18	8.44	8.18	8.43	4799227	132563736.00
2014/10/15	8.45	8.54	8.27	8.41	4344269	120811112.00
2014/10/16	8.33	8.45	8.07	8.15	3514605	96907216.00
2014/10/17	8.11	8.20	7.72	7.93	2780575	72939456.00
2014/10/20	7.91	8.31	7.91	8.27	2319125	62748716.00
2014/10/21	8.35	8.62	8.23	8.36	4709691	131965728.00
2014/10/22	8.38	8.49	8.24	8.25	2083302	57838956.00
2014/10/23	8.17	8.42	8.05	8.15	2280589	61720612.00
2014/10/24	8.18	8.25	8.06	8.17	1493747	40294048.00
2014/10/27	8.13	8.52	8.13	8.51	2581198	71767112.00
2014/10/28	8.51	9.06	8.51	8.89	5931775	173683232.00
2014/10/29	8.87	9.03	8.77	9.03	4158620	122923080.00
2014/10/30	8.88	9.21	8.88	8.95	3781958	113009232.00
2014/10/31	8.98	9.01	8.72	8.95	2517472	73770768.00
2014/11/03	9.05	9.05	8.72	8.89	2227855	65183108.00
2014/11/04	8.79	8.91	8.76	8.76	1388600	40582532.00
2014/11/05	8.79	9.13	8.75	9.01	2941688	88030016.00
2014/11/06	8.91	9.47	8.91	9.42	2858666	87045184.00
2014/11/07	9.48	9.55	9.27	9.35	3381885	104950512.00
2014/11/10	9.35	9.44	9.20	9.38	862164	26595326.00
2014/11/11	9.38	9.48	8.68	8.91	2116098	63281392.00
2014/11/12	8.90	9.15	8.36	8.74	3734082	106665632.00
2014/11/13	8.71	8.71	8.27	8.57	3420685	95921560.00
2014/11/14	8.46	8.59	8.30	8.56	1476039	41509956.00
2014/11/17	8.55	8.87	8.39	8.86	2277294	65174008.00
2014/11/18	8.82	8.99	8.72	8.79	1605781	46898832.00
2014/11/19	8.85	8.97	8.77	8.96	1598121	47007052.00
2014/11/20	8.96	9.03	8.79	8.94	958022	28190640.00
2014/11/21	8.93	9.36	8.83	9.26	2450229	74541256.00
2014/11/24	9.27	9.92	9.27	9.58	2456609	78107056.00
2014/11/25	9.60	9.78	9.45	9.49	2146341	67960416.00
2014/11/26	9.49	9.60	9.32	9.33	1500311	46878536.00
2014/11/27	9.36	9.64	9.36	9.58	1819362	57371532.00
2014/11/28	9.58	9.76	9.39	9.55	2149442	67778664.00
2014/12/01	9.45	9.47	9.15	9.33	2730470	83906784.00
2014/12/02	9.30	9.42	9.24	9.28	1233390	38087264.00
2014/12/03	9.25	9.76	9.06	9.66	3089243	96736816.00
2014/12/04	9.62	9.81	9.57	9.77	2068369	66625720.00
2014/12/05	9.96	10.23	9.27	9.68	3178343	102131512.00
2014/12/08	9.37	9.60	9.21	9.50	1983062	61954296.00
2014/12/09	9.50	9.58	8.91	9.05	2598768	79490536.00
2014/12/10	9.06	9.51	8.78	9.50	2154223	64833972.00
2014/12/11	9.36	9.58	9.29	9.48	2294969	71866712.00
2014/12/12	9.45	9.66	9.45	9.62	1473435	46774136.00
2014/12/15	9.60	10.12	9.55	10.02	2450776	80515576.00
2014/12/16	9.96	10.50	9.85	10.48	3442930	117387472.00
2014/12/17	10.40	10.88	10.27	10.57	2449487	86352800.00
2014/12/18	10.63	10.89	10.36	10.60	1804856	63806268.00
2014/12/19	10.61	10.82	9.67	10.42	2190823	74393640.00
2014/12/22	10.36	10.36	9.37	9.59	3205685	101808848.00
2014/12/23	9.51	9.81	9.17	9.60	2722579	84899232.00
2014/12/24	9.63	9.81	9.45	9.60	2042078	65177120.00
2014/12/25	9.60	9.76	9.45	9.66	1113584	35388248.00
2014/12/26	9.66	10.12	9.66	9.95	1447168	47548436.00
2014/12/29	10.05	10.17	9.51	9.65	1623738	52252156.00
2014/12/30	9.52	9.75	9.28	9.49	1226524	38864304.00
2014/12/31	9.49	9.57	8.54	9.21	3423156	101726216.00
2015/01/05	8.93	9.18	8.93	9.03	1286307	38522832.00
2015/01/06	9.00	9.45	8.81	9.45	1676888	51065776.00
2015/01/07	9.45	9.88	9.45	9.60	2030968	64607496.00
2015/01/08	9.54	9.66	9.39	9.63	1894403	60223416.00
2015/01/09	9.54	9.62	9.47	9.47	879501	27792760.00
2015/01/12	9.54	9.62	9.21	9.29	519061	16028982.00
2015/03/04	10.22	10.22	10.22	10.22	122004	4128615.25
2015/03/05	11.25	11.25	11.25	11.25	480103	17869434.00
2015/03/06	12.27	12.37	12.09	12.37	5584793	228202560.00
2015/03/09	13.17	13.61	12.81	13.61	12549723	254514256.00
2015/03/10	14.30	14.35	12.57	13.30	31854695	641073600.00
2015/03/11	12.90	14.63	12.63	14.63	24997193	506664384.00
2015/03/12	14.64	16.10	13.99	14.27	47894830	1099079296.00
2015/03/13	13.74	14.63	13.44	14.27	29223997	609621120.00
2015/03/16	14.09	14.68	13.74	14.67	26732144	578562688.00
2015/03/17	14.67	16.07	14.50	15.63	41372348	954314048.00
2015/03/18	15.17	15.94	15.10	15.53	28836539	671148736.00
2015/03/19	15.51	16.33	15.17	16.13	28360969	669805696.00
2015/03/20	15.97	16.30	15.63	15.85	24042500	575072064.00
2015/03/23	15.77	16.03	15.55	15.95	20141078	479090016.00
2015/03/24	15.89	17.27	15.63	16.98	35760474	880890112.00
2015/03/25	16.86	18.30	16.43	17.83	35246784	917398016.00
2015/03/26	17.43	18.17	16.70	16.83	23231437	607583040.00
2015/03/27	16.83	16.92	16.05	16.61	10237298	253309136.00
2015/03/30	16.55	16.70	16.17	16.31	10257360	252558112.00
2015/03/31	16.30	16.63	16.15	16.48	8108645	199692064.00
2015/04/01	16.47	17.55	16.30	17.43	17217912	439443520.00
2015/04/02	17.38	17.90	17.03	17.25	13421131	349835648.00
2015/04/03	17.51	17.73	17.30	17.43	13102819	344596032.00
2015/04/07	17.67	17.73	17.17	17.65	15689667	413284960.00
2015/04/08	17.91	18.49	17.39	17.97	20683263	559630784.00
2015/04/09	17.90	17.90	16.23	17.37	12539686	322704832.00
2015/04/10	17.17	17.51	16.83	17.21	7981605	206710512.00
2015/04/13	17.21	17.61	16.90	17.26	9942651	257028096.00
2015/04/14	17.26	17.51	16.87	16.89	8033890	206584960.00
2015/04/15	16.89	16.89	15.83	15.84	8290355	201162736.00
2015/04/16	15.35	16.19	14.69	15.57	8198810	191490336.00
2015/04/17	15.57	17.00	15.57	16.58	9757020	239342528.00
2015/04/20	16.58	17.10	16.17	16.50	8497191	213791472.00
2015/04/21	16.54	16.87	16.33	16.77	6707152	167964272.00
2015/04/22	16.77	17.49	16.75	17.46	13814530	359641216.00
2015/04/23	17.47	19.21	17.47	19.21	26987980	753378944.00
2015/04/24	19.70	21.06	18.63	20.21	24178229	715091712.00
2015/04/27	20.21	20.50	19.25	19.47	16245969	480156320.00
2015/04/28	19.46	19.46	18.15	18.25	11528256	322794592.00
2015/04/29	18.33	19.29	18.33	19.11	7818271	223265392.00
2015/04/30	18.93	19.25	18.37	18.63	7764031	218198448.00
2015/05/04	18.70	20.00	18.62	19.63	8654329	251093792.00
2015/05/05	19.57	19.61	18.90	19.17	6551290	188043488.00
2015/05/06	19.17	19.40	18.63	18.70	5477204	156032880.00
2015/05/07	18.43	18.62	17.25	17.35	4331183	115344968.00
2015/05/08	17.36	17.92	17.01	17.85	5557088	146332800.00
2015/05/11	17.97	19.17	17.83	18.83	7667262	214625472.00
2015/05/12	18.87	19.63	18.87	19.47	9023077	262434800.00
2015/05/13	19.43	20.06	18.83	19.97	11040737	325946176.00
2015/05/14	19.87	19.97	18.91	19.53	9619629	280280224.00
2015/05/15	19.53	19.53	18.30	18.75	7718685	218384176.00
2015/05/18	18.63	19.63	18.37	19.26	7814877	224933472.00
2015/05/19	19.95	20.50	18.97	19.63	11233602	332065152.00
2015/05/20	19.65	21.60	19.65	21.30	22040001	692895552.00
2015/05/21	21.10	22.01	20.64	21.57	16057748	517155456.00
2015/05/22	22.23	22.77	20.63	21.23	13263715	426783200.00
2015/05/25	20.90	22.37	20.30	21.50	13616179	441930720.00
2015/05/26	21.50	22.50	21.10	22.50	16280781	527234304.00
2015/05/27	22.50	22.90	21.17	22.29	19071163	635298944.00
2015/05/28	22.23	22.23	20.63	20.63	13778717	446534400.00
2015/05/29	20.30	20.99	19.37	20.83	13221598	405023616.00
2015/06/01	21.30	22.92	20.99	22.92	27737195	935166528.00
2015/06/02	23.52	24.57	22.97	24.25	24718621	885584256.00
2015/06/03	23.97	26.67	22.23	26.67	23424528	846952320.00
2015/06/04	25.83	29.02	24.27	27.87	20349053	804482560.00
2015/06/05	27.87	30.67	25.30	30.67	29735822	1287044352.00
2015/06/08	29.94	30.63	27.83	28.23	16246716	715778176.00
2015/06/09	27.21	29.63	25.98	27.87	14563463	606906624.00
2015/06/10	27.30	29.30	26.77	28.15	11584850	491965696.00
2015/06/11	27.67	30.05	27.30	29.49	14687953	638543616.00
2015/06/12	29.50	31.30	28.27	28.40	21976299	978892544.00
2015/06/15	28.37	28.98	27.17	28.43	9925678	417162432.00
2015/06/16	27.83	28.42	27.00	27.74	6202764	257634688.00
2015/06/17	28.36	29.30	27.63	28.77	8961326	383165600.00
2015/06/18	29.09	29.50	27.81	28.30	9172564	397580736.00
2015/06/19	27.30	29.37	25.47	25.47	6537272	263059088.00
2015/06/23	25.30	25.82	22.92	24.09	7576034	269017344.00
2015/06/24	23.97	24.77	22.97	23.73	6662244	239415232.00
2015/06/25	23.97	24.31	21.50	21.59	7006542	240641056.00
2015/06/26	21.13	21.15	19.43	19.43	6094944	182197120.00
2015/06/29	19.97	20.28	17.48	17.48	6257066	171093744.00
2015/06/30	15.73	18.30	15.73	18.19	13258633	333015328.00
2015/07/01	18.10	18.79	16.37	16.37	13900734	378398784.00
2015/07/02	16.37	16.61	14.73	14.73	8595184	195393808.00
2015/07/03	13.25	15.97	13.25	13.25	13710527	282356640.00
2015/07/14	14.58	14.58	14.58	14.58	1344724	29476350.00
2015/07/15	16.04	16.04	13.30	13.85	23149638	523742688.00
2015/07/16	13.85	14.51	12.46	13.79	12690335	259759952.00
2015/07/17	13.90	15.17	13.90	15.17	13631260	302058720.00
2015/07/20	15.56	16.61	15.23	16.33	16063938	386743552.00
2015/07/21	15.97	17.70	15.65	17.37	15221928	388580768.00
2015/07/22	17.63	17.90	16.37	16.97	15480100	398272000.00
2015/07/23	16.97	17.77	16.63	17.57	12416081	323090016.00
2015/07/24	17.83	17.91	16.71	16.91	12896376	339200864.00
2015/07/27	16.35	16.97	15.21	15.21	10061484	243982784.00
2015/07/28	13.69	15.29	13.69	13.69	13293449	280230112.00
2015/07/29	14.19	15.07	12.63	14.99	9794339	204349760.00
2015/07/30	15.03	15.57	13.98	14.30	8346661	190089136.00
2015/07/31	13.90	14.60	13.63	14.30	5339141	113214328.00
2015/08/03	14.10	14.10	12.97	13.17	5524578	111383672.00
2015/08/04	13.25	14.49	13.17	14.42	8413098	174121568.00
2015/08/05	14.43	15.03	13.99	14.21	9229031	201371840.00
2015/08/06	13.63	15.64	13.57	15.64	20517357	474567712.00
2015/08/07	16.23	16.97	15.70	16.73	24293254	593034112.00
2015/08/10	16.63	17.53	16.43	17.27	16998433	437474208.00
2015/08/11	17.29	17.44	16.83	16.95	13605440	350273088.00
2015/08/12	16.81	17.09	16.30	16.33	8918827	223793728.00
2015/08/13	16.17	16.97	16.04	16.92	7984667	198914464.00
2015/08/14	16.92	17.29	16.65	16.71	8442082	214734976.00
2015/08/17	16.63	16.87	16.30	16.66	5150150	127883192.00
2015/08/18	16.66	17.23	14.99	14.99	10017362	244899472.00
2015/08/19	14.40	15.82	13.57	15.25	7118639	156263424.00
2015/08/20	14.99	15.53	14.58	14.78	5209045	119206344.00
2015/08/21	14.45	14.98	13.44	13.55	8365020	175477296.00
2015/08/24	12.30	12.97	12.19	12.19	3264411	60518564.00
2015/08/25	10.97	10.97	10.97	10.97	1459800	24101298.00
2015/08/26	10.89	11.16	9.87	11.02	12863670	200477728.00
2015/08/27	10.69	11.21	10.22	11.03	8388504	137918352.00
2015/08/28	11.13	11.93	10.97	11.83	9059926	154383952.00
2015/08/31	11.70	11.81	10.83	11.01	6103147	103917528.00
2015/09/01	10.97	10.97	9.95	10.95	7487846	116617688.00
2015/09/02	10.07	11.27	10.00	10.51	5459326	85915704.00
2015/09/07	10.63	11.06	10.50	10.69	6183783	100493632.00
2015/09/08	10.63	11.17	10.07	11.01	6369379	102337464.00
2015/09/09	11.05	12.11	11.03	12.11	16732205	293120800.00
2015/09/10	11.92	11.93	11.29	11.38	12404834	216804768.00
2015/09/11	11.37	11.60	11.10	11.39	7662067	130776560.00
2015/09/14	11.49	11.49	10.25	10.25	6340540	102616224.00
2015/09/15	9.69	9.79	9.22	9.22	7901326	111383896.00
2015/09/16	9.23	10.14	9.03	10.06	9358472	134523040.00
2015/09/17	9.97	10.83	9.57	10.23	14011251	217380720.00
2015/09/18	10.37	10.48	9.89	10.15	5226690	79790688.00
2015/09/21	9.95	10.60	9.77	10.50	5814829	90435944.00
2015/09/22	10.67	11.55	10.53	11.55	13909456	234382048.00
2015/09/23	11.30	12.30	11.15	11.75	15189728	268983232.00
2015/09/24	12.03	12.03	11.37	11.59	8777250	154003024.00
2015/09/25	11.73	11.75	10.62	10.67	8415172	139375616.00
2015/09/28	10.86	11.03	10.37	10.91	6746389	109579760.00
2015/09/29	10.67	11.41	10.61	10.74	6214301	102451760.00
2015/09/30	11.09	11.82	11.07	11.82	11836210	207891904.00
2015/10/08	13.01	13.01	13.01	13.01	1265325	24749756.00
2015/10/09	14.31	14.31	13.87	14.31	34951242	749256576.00
2015/10/12	14.63	15.75	14.63	15.75	19167674	435609376.00
2015/10/13	15.97	16.95	15.45	16.30	40517379	982187648.00
2015/10/14	16.13	17.27	15.71	16.47	37270005	919761408.00
2015/10/15	16.08	17.43	15.91	17.03	32554365	817519168.00
2015/10/16	16.93	17.63	16.55	17.32	34212801	878815680.00
2015/10/19	16.90	18.35	16.55	17.62	35975460	934184128.00
2015/10/20	17.67	18.30	17.01	17.67	28605628	755828608.00
2015/10/21	17.83	18.05	15.90	15.90	26789397	676493824.00
2015/10/22	15.90	16.90	15.47	16.57	26477546	641549824.00
2015/10/23	16.70	18.23	16.22	18.23	30934428	799397312.00
2015/10/26	19.03	20.05	18.31	19.68	51786851	1504701696.00
2015/10/27	18.70	19.50	17.71	18.77	31450136	867804864.00
2015/10/28	18.27	19.30	17.64	17.89	19663866	546332672.00
2015/10/29	18.30	18.56	17.63	18.08	14847525	403964864.00
2015/10/30	18.00	18.30	16.63	17.33	15023687	396588512.00
2015/11/02	16.63	17.63	16.37	16.44	13529647	344847136.00
2015/11/03	16.65	17.23	16.44	16.95	12381256	314756096.00
2015/11/04	17.27	18.65	17.27	18.65	19986068	549750976.00
2015/11/05	19.30	19.75	18.55	18.55	28900470	831134848.00
2015/11/06	18.10	19.22	18.10	18.84	19207379	544016768.00
2015/11/09	18.44	19.83	17.97	19.45	23686046	680349120.00
2015/11/10	19.13	21.30	19.03	20.99	27022175	827883584.00
2015/11/11	20.63	21.17	20.15	20.51	18145514	559318400.00
2015/11/12	20.57	20.99	19.33	20.26	23033198	702584128.00
2015/11/13	19.89	21.83	19.37	20.30	26024509	805315200.00
2015/11/16	19.30	20.15	19.27	20.00	12631449	375382176.00
2015/11/17	20.12	21.17	19.69	19.69	17661162	543725248.00
2015/11/18	19.37	20.10	18.67	18.79	13032412	377439744.00
2015/11/19	18.83	19.82	18.78	19.77	12924103	374943456.00
2015/11/20	19.56	20.42	19.23	19.70	14559526	432594560.00
2015/11/23	19.30	19.69	18.97	19.07	9723498	281625600.00
2015/11/24	19.07	19.93	19.07	19.65	9635295	283098432.00
2015/11/25	19.53	20.35	19.52	20.22	12220985	369439680.00
2015/11/26	20.50	20.77	19.59	19.60	10346071	310444032.00
2015/11/27	19.37	19.63	17.83	18.13	12738214	359611104.00
2015/11/30	18.17	18.63	16.63	18.56	10106411	271821504.00
2015/12/01	18.80	19.59	18.71	19.20	11831215	342116672.00
2015/12/02	19.30	19.59	18.34	19.19	8986773	258302336.00
2015/12/10	21.11	21.11	20.45	20.49	7619250	239492832.00
2015/12/11	19.63	20.03	18.96	18.97	13583989	396072608.00
2015/12/14	18.26	18.95	18.26	18.73	6536976	182174480.00
2015/12/15	18.89	19.27	18.65	19.13	7820813	222410736.00
2015/12/16	19.13	19.29	18.63	18.70	6209224	176142912.00
2015/12/17	18.93	20.57	18.77	19.99	16099511	479868192.00
2015/12/18	19.65	20.47	19.29	20.47	15948701	478984672.00
2015/12/21	20.30	21.16	20.09	20.31	11931610	369321312.00
2015/12/22	20.30	21.20	20.28	20.79	12360831	384910656.00
2015/12/23	21.03	21.15	20.17	20.53	11180104	344382112.00
2015/12/24	20.31	20.82	19.89	20.21	7946553	242326448.00
2015/12/25	20.23	21.41	20.17	20.83	15704051	493765504.00
2015/12/28	20.90	21.63	20.63	20.76	16993252	539965312.00
2015/12/29	20.51	20.62	19.83	20.37	10041109	303640352.00
2015/12/30	20.75	20.78	20.12	20.55	7746985	238371152.00
2015/12/31	20.57	20.69	19.35	19.37	10178410	304645824.00
2016/01/04	19.29	19.29	17.43	17.51	7548107	207027312.00
2016/01/05	16.17	17.43	15.93	16.83	7779998	194515664.00
2016/01/06	17.30	17.50	16.77	17.12	5952100	152654192.00
2016/01/07	16.66	16.87	15.41	15.41	1614300	39091200.00
2016/01/08	15.60	16.28	13.97	15.89	8437331	198489120.00
2016/01/11	15.17	16.40	15.10	15.83	11276266	270901600.00
2016/01/12	15.82	16.16	15.33	15.94	4457012	105562640.00
2016/04/05	17.54	17.54	16.67	17.54	6426038	168982608.00
2016/04/06	18.63	18.63	17.70	17.90	16442918	448317888.00
2016/04/07	17.97	18.10	17.26	17.50	9070335	241722960.00
2016/04/08	17.28	17.37	16.74	16.93	6344485	162127952.00
2016/04/11	17.30	17.42	17.01	17.13	6230075	160856208.00
2016/04/12	17.13	17.89	16.97	17.49	7480706	196495072.00
2016/04/13	17.43	17.95	17.43	17.70	9162760	244077536.00
2016/04/14	17.69	17.79	17.50	17.72	5278380	139743568.00
2016/04/15	17.73	17.94	17.37	17.79	7115258	189006512.00
2016/04/18	17.83	18.23	17.58	18.11	8241063	223536208.00
2016/04/19	18.16	18.16	17.77	17.98	6040686	163237840.00
2016/04/20	17.89	18.06	16.43	16.75	7116660	184428608.00
2016/04/21	16.74	16.94	16.08	16.27	4495234	112447408.00
2016/04/22	16.10	16.33	15.76	16.15	4122336	99381608.00
2016/04/25	16.27	16.30	15.77	15.87	2099700	50251208.00
2016/04/26	16.10	16.50	15.84	16.50	2557850	61755944.00
2016/04/27	16.74	17.30	16.50	16.79	5455346	138953616.00
2016/04/28	16.73	16.83	16.21	16.55	3280900	81208960.00
2016/04/29	16.70	18.21	16.70	18.21	19503423	526924992.00
2016/05/03	17.96	19.03	17.83	18.96	20463300	565568704.00
2016/05/04	18.69	18.85	18.45	18.54	12050979	337170944.00
2016/05/05	18.40	18.87	18.31	18.73	9545867	267259328.00
2016/05/06	18.70	18.83	17.37	17.37	11713259	319254528.00
2016/05/09	17.17	17.29	16.24	16.40	6875228	173304912.00
2016/05/10	16.40	16.93	16.23	16.57	5598065	139695792.00
2016/05/11	16.70	16.93	16.44	16.45	4368632	109452552.00
2016/05/12	15.83	17.33	15.83	17.25	7881713	199580480.00
2016/05/13	17.03	17.95	16.91	17.49	8284282	219180016.00
2016/05/16	17.30	18.77	17.00	18.54	12215192	332272800.00
2016/05/17	18.63	19.28	17.97	18.17	17808901	504237728.00
2016/05/18	17.71	18.37	17.54	18.37	10502525	283079712.00
2016/05/19	18.40	19.29	18.40	18.66	13298052	378371232.00
2016/05/20	18.07	18.93	17.77	18.40	8048073	223064560.00
2016/05/23	18.51	18.97	18.43	18.86	8166793	229688368.00
2016/05/24	18.86	19.29	18.41	18.54	7939407	224837696.00
2016/05/25	18.63	19.23	18.32	19.09	12493902	354156832.00
2016/05/26	19.50	20.63	19.23	19.33	17365368	512713088.00
2016/05/27	18.97	19.23	18.63	18.69	10272986	291685568.00
2016/05/30	18.39	18.88	18.17	18.43	5096751	142503072.00
2016/05/31	18.43	19.25	18.43	19.20	9548930	272797024.00
2016/06/01	19.30	19.95	19.11	19.43	13343033	391981856.00
2016/06/02	19.39	19.77	19.20	19.62	10274295	301371104.00
2016/06/03	19.66	20.16	19.30	19.97	12856031	380964544.00
2016/06/06	19.99	20.97	19.99	20.67	17253700	532090400.00
2016/06/07	20.48	22.74	20.48	22.74	30210897	1007252480.00
2016/06/08	22.78	23.60	22.10	23.07	31432280	1075682304.00
2016/06/13	22.65	22.77	20.76	20.76	18204189	598712448.00
2016/06/14	20.21	20.82	19.53	20.64	12572842	383293184.00
2016/06/15	20.43	22.71	20.27	22.53	19602293	653680448.00
2016/06/16	22.54	23.53	21.63	22.01	22539776	769449344.00
2016/06/17	22.01	22.93	21.65	21.97	11925699	396482752.00
2016/06/20	22.31	23.29	21.97	23.29	15083616	514024992.00
2016/06/21	23.33	23.89	21.64	21.97	16159487	551708928.00
2016/06/22	21.77	22.35	21.30	22.35	8235151	270911104.00
2016/06/23	22.25	22.75	21.81	22.13	9144292	305728288.00
2016/06/24	22.13	22.43	20.06	21.52	9926339	320612608.00
2016/06/27	21.20	22.10	21.15	21.96	7342491	238986896.00
2016/06/28	21.96	22.65	21.90	22.33	10987123	368696320.00
2016/06/29	22.43	22.86	22.07	22.11	9046259	305144832.00
2016/06/30	22.05	22.30	21.53	21.62	6378660	209447104.00
2016/07/01	21.78	21.78	20.83	21.08	9020602	286577856.00
2016/07/04	20.97	21.52	20.63	21.17	5819054	185553472.00
2016/07/05	21.23	21.80	21.10	21.47	6493349	208800944.00
2016/07/06	21.46	21.80	21.15	21.51	6389200	207293360.00
2016/07/07	21.51	21.97	21.22	21.96	8649094	281038496.00
2016/07/08	21.96	22.41	21.67	21.73	9324178	309527456.00
2016/07/11	21.39	21.57	20.83	20.83	8267879	262585104.00
2016/07/12	20.63	21.17	20.30	20.85	5351427	165926000.00
2016/07/13	20.85	21.03	20.65	20.78	3839153	119889272.00
2016/07/14	20.87	21.37	20.79	21.07	3782409	119722528.00
2016/07/15	21.13	21.21	20.71	21.03	3843538	121071176.00
2016/07/18	21.03	21.29	20.77	21.01	2859888	90166280.00
2016/07/19	21.02	21.26	20.83	21.19	3924265	124762392.00
2016/07/20	21.30	21.39	20.77	20.83	4534939	142840752.00
2016/07/21	20.77	20.98	20.63	20.65	4010456	125090664.00
2016/07/22	20.57	20.80	20.43	20.70	3389770	104959808.00
2016/07/25	20.69	20.83	20.37	20.51	2425480	75004112.00
2016/07/26	20.37	20.60	20.37	20.45	2672153	82240288.00
2016/07/27	20.49	20.73	18.63	19.43	7722244	226629536.00
2016/07/28	19.17	19.29	18.17	18.83	5139860	144716448.00
2016/07/29	18.71	18.92	18.37	18.48	2383113	66544208.00
2016/08/01	18.03	18.62	17.47	18.30	3376779	91160840.00
2016/08/02	18.30	18.43	18.07	18.41	1629249	44930496.00
2016/08/03	18.46	18.60	18.30	18.35	1578469	43704300.00
2016/08/04	18.35	18.82	18.21	18.65	2880493	80312112.00
2016/08/05	18.65	18.67	18.35	18.37	2128298	58940592.00
2016/08/08	18.37	18.37	17.87	18.26	2356112	64098856.00
2016/08/09	18.30	18.50	18.13	18.39	2500786	68796416.00
2016/08/10	18.52	19.17	18.41	18.84	4738417	134182720.00
2016/08/11	18.88	19.02	18.55	18.55	2482413	69903768.00
2016/08/12	18.50	18.77	18.47	18.65	1542579	43175820.00
2016/08/15	18.70	19.22	18.57	19.11	3821212	109128792.00
2016/08/16	19.11	19.94	19.11	19.63	5234586	154635040.00
2016/08/17	19.76	19.80	19.30	19.39	2786777	81488936.00
2016/08/18	19.39	19.43	19.03	19.07	2535391	73142488.00
2016/08/19	19.07	19.49	19.07	19.41	2778630	80695712.00
2016/08/22	19.57	20.10	19.48	19.87	4965790	148439584.00
